timestamp,city,temperature,light,airquality_raw,sound,humidity,dust
2015-03-27T07:20:00.000Z,Shanghai,18.7517549514484,538.588607107381,35.3824788663869,1715.40427740274,55.0171536013298,1225.92561252002
2015-03-27T07:25:00.000Z,Shanghai,18.7343049415463,463.371873464977,35.405957005957,1693.46486616831,55.1912640105744,1385.99488674544
2015-03-27T07:30:00.000Z,Shanghai,18.6999489144317,455.453335298163,35.2370075645938,1701.65363984674,55.1534875724531,1463.72980793791
2015-03-27T07:35:00.000Z,Shanghai,18.5218977670256,425.913105719867,35.6502165962473,1876.58271364318,55.3736160328926,1282.28764982622
2015-03-27T07:40:00.000Z,Shanghai,18.7598232323232,421.210101010101,35.6113636363636,1687.74107744108,54.3808249158249,1282.37995117845
2015-03-27T07:45:00.000Z,Shanghai,18.5721001209921,365.259888082275,35.620241984271,1787.41026013309,54.8596910163339,1321.29021312765
2015-03-27T07:50:00.000Z,Shanghai,18.787990383893,397.756224175494,35.4306889039141,1711.6481706859,54.2265509728796,1301.23132138833
2015-03-27T07:55:00.000Z,Shanghai,18.7755026455026,424.922751322751,34.7814814814815,1672.0328042328,54.062962962963,1321.099005291
2015-03-27T08:00:00.000Z,Shanghai,18.6816858237548,434.872924648787,34.5395913154534,1728.8030651341,54.4040357598978,1300.62828097063
2015-03-27T08:05:00.000Z,Shanghai,18.4754580017683,427.788983200707,35.2346242263484,1750.47692307692,54.9390565870911,1354.22964836428
2015-03-27T08:10:00.000Z,Shanghai,18.4948141258318,427.291634603751,35.2905051421658,1740.28172413793,54.939946430732,1323.7925865608
2015-03-27T08:15:00.000Z,Shanghai,18.7117731891337,456.304626448178,35.0418495387669,1625.54044824466,54.2812439771454,1267.3599638855
2015-03-27T08:20:00.000Z,Shanghai,18.6910089399745,433.719220945083,34.7219667943806,1714.46053639847,54.442183908046,1443.32154597701
2015-03-27T08:25:00.000Z,Shanghai,18.6781128747795,455.258201058201,34.5225749559083,1765.55978835979,54.3869929453263,1232.42138359788
2015-03-27T08:30:00.000Z,Shanghai,18.6188213829593,434.875442437511,34.2769202700237,1700.29177157453,54.5628717387338,1126.23370388615
2015-03-27T08:35:00.000Z,Shanghai,18.6404150702427,420.126632913702,34.3036580915891,1656.55480751688,54.5285960591133,1308.49140462507
2015-03-27T08:40:00.000Z,Shanghai,18.692038446866,464.711776218673,34.9623111243801,1702.15332968436,54.2668774775671,1364.43534834387
2015-03-27T08:45:00.000Z,Shanghai,18.6743396932286,514.431949120838,35.283239805462,1699.59566030677,54.2546127946128,1302.86055181444
2015-03-27T08:50:00.000Z,Shanghai,18.652998793813,427.715538527033,35.1065914573577,1675.81661700014,54.2541769547325,1257.72799045693
2015-03-27T08:55:00.000Z,Shanghai,18.9233045977012,355.015086206897,31.4121008939974,1573.83556832695,52.9394125159642,1223.22723100255
2015-03-27T09:00:00.000Z,Shanghai,18.6390781376988,289.538267734819,36.3219551840241,1724.59872286079,54.4436305584581,1333.72402960641
2015-03-27T09:05:00.000Z,Shanghai,18.6244886531093,268.82866686315,35.4238530307496,1698.03206601827,53.9959278907555,1297.38830356617
2015-03-27T09:10:00.000Z,Shanghai,18.6295189442316,228.082287061597,35.8940727641877,1720.51134034123,54.0173815371516,1222.67552886662
2015-03-27T09:15:00.000Z,Shanghai,18.6066155810983,191.865736179529,36.7644955300128,1723.64437146506,54.1007151979566,1227.42967834337
2015-03-27T09:20:00.000Z,Shanghai,18.8246494252874,171.090316091954,31.5985344827586,1550.83310344828,52.769183908046,1261.65809367816
2015-03-27T09:25:00.000Z,Shanghai,18.8107659151194,148.979102363154,31.0787858693031,1570.54803874287,52.4777781126919,1150.09866475766
2015-03-27T09:30:00.000Z,Shanghai,18.7814880952381,110.847023809524,31.3208333333333,1572.37142857143,52.5578571428571,1273.02445238095
2015-03-27T09:35:00.000Z,Shanghai,18.7372772988506,86.1873563218391,31.0619252873563,1619.11436781609,52.7103232758621,1265.81148347701
2015-03-27T09:40:00.000Z,Shanghai,18.7220114942529,64.4722701149425,31.4405172413793,1633.62672413793,52.8132471264368,1308.33056465517
2015-03-27T09:45:00.000Z,Shanghai,18.4700127713921,46.6,35.7954022988506,1663.95300127714,53.850772669221,1291.17523563218
2015-03-27T09:50:00.000Z,Shanghai,18.4561547467007,35.8665531431815,35.8041365119909,1688.97445721584,53.653142117213,1277.31028231872
2015-03-27T09:55:00.000Z,Shanghai,18.4429916985952,26.3011494252874,35.3881651766709,1715.28654746701,53.6371817794806,1310.6760365049
2015-03-27T10:00:00.000Z,Shanghai,18.4493534482759,14.8189655172414,33.9353448275862,1748.58793103448,53.5336494252874,1163.88825862069
2015-03-27T10:05:00.000Z,Shanghai,18.3644280240832,12.2183908045977,35.0181536216019,1628.85360335705,53.3452061667579,1261.61416310892
2015-03-27T10:10:00.000Z,Shanghai,18.324708994709,5.52010582010582,34.621164021164,1712.89947089947,53.5603968253968,1316.93948148148
2015-03-27T10:15:00.000Z,Shanghai,18.2997095337613,3.75042735042735,35.1305965426655,1699.49694507281,53.5961678264265,1216.46708314801
2015-03-27T10:20:00.000Z,Shanghai,18.2980124015418,0,35.3007206301324,1632.87233115468,53.3764488017429,1331.74922272499
2015-03-27T10:25:00.000Z,Shanghai,18.2784929757344,0,35.5090798516086,1653.36115064161,53.5822678343368,1291.97252000851
2015-03-27T10:30:00.000Z,Shanghai,18.2244670399843,0,35.3667845564397,1657.12227134296,53.7357520385107,1301.01135548679
2015-03-27T10:35:00.000Z,Shanghai,18.1958987867178,0,35.2543901660281,1681.68639846743,53.8990245849298,1181.40922525543
2015-03-27T10:40:00.000Z,Shanghai,18.1703839931886,0,35.5630140485313,1683.8174201788,54.2244452958706,1202.87082276146
2015-03-27T10:45:00.000Z,Shanghai,18.20026272578,0,36.4533682012609,1632.76641326603,54.1726511788198,1320.05672687466
2015-03-27T10:50:00.000Z,Shanghai,18.2182621784346,0,37.2584291187739,1682.17453019522,54.0533223864258,1380.76815070243
2015-03-27T10:55:00.000Z,Shanghai,18.2232261448641,0,37.056098339719,1676.71257069878,54.0180076628353,1255.30042387338
2015-03-27T11:00:00.000Z,Shanghai,18.2169731800766,0,36.6795367467781,1605.0159642401,54.0550923023337,1254.91381260885
2015-03-27T11:05:00.000Z,Shanghai,18.1632804232804,0,36.8134142545907,1730.3858076564,53.9734484905073,1217.8392745098
2015-03-27T11:10:00.000Z,Shanghai,18.1138697318008,0,37.4644955300128,1683.69961685824,54.1152745849298,1295.90019412516
2015-03-27T11:15:00.000Z,Shanghai,18.0958237547893,0,36.2624521072797,1689.43397190294,54.1826819923372,1240.76479693487
2015-03-27T11:20:00.000Z,Shanghai,18.0381217944819,0,36.2271746842628,1667.11776845263,54.0879417786697,1313.73714426605
2015-03-27T11:25:00.000Z,Shanghai,17.9579310344828,0,36.0327888687235,1688.87934395375,54.268628083619,1295.36614478726
2015-03-27T11:30:00.000Z,Shanghai,17.9048517099475,0,36.4112388250319,1712.12498935717,54.7104441606357,1260.31484603377
2015-03-27T11:35:00.000Z,Shanghai,17.9215948275862,0,36.565788633461,1673.50574712644,54.7867512771392,1365.78747525543
2015-03-27T11:40:00.000Z,Shanghai,17.9139238224025,0,36.0592592592593,1636.24412891593,54.6129254000451,1228.99718082789
2015-03-27T11:45:00.000Z,Shanghai,17.8974329501916,0,36.0446703998428,1626.00707338638,54.7046684350133,1251.46456587091
2015-03-27T11:50:00.000Z,Shanghai,17.8944061302682,0,36.302809706258,1694.15376756066,55.0307918263091,1123.9607394636
2015-03-27T11:55:00.000Z,Shanghai,17.8542926183012,0,36.8924507389163,1726.79487684729,54.9798828556501,1508.6809428049
2015-03-27T12:00:00.000Z,Shanghai,17.8390436781609,0,37.0477684729064,1727.59557307061,55.046152545156,1439.37309318555
2015-03-27T12:05:00.000Z,Shanghai,17.8780493257645,0.12962962962963,36.7362515109966,1648.46467415865,55.0002981799699,1213.48475584644
2015-03-27T12:10:00.000Z,Shanghai,17.8440179573513,0,36.5542568542569,1591.68420715087,54.8955218855219,1183.10330615681
2015-03-27T12:15:00.000Z,Shanghai,17.7973779349641,0,36.2980810164718,1623.48059512504,54.9214111842464,1272.74622108699
2015-03-27T12:20:00.000Z,Shanghai,17.7428323754789,0,36.555535030104,1652.58390439701,55.107972541507,1293.37143157727
2015-03-27T12:25:00.000Z,Shanghai,17.7333161059885,0,36.850796457693,1657.60177536384,55.2810877436739,1219.01045647903
2015-03-27T12:30:00.000Z,Shanghai,17.734013164358,0,36.9740446016308,1669.82615188132,54.9930494154632,1258.37820846842
2015-03-27T12:35:00.000Z,Shanghai,17.7078337237139,0,36.8340541155423,1692.34611816899,55.041004493255,1304.16930956924
2015-03-27T12:40:00.000Z,Shanghai,17.6522222222222,0,36.4333333333333,1710.88888888889,54.9043386243386,1180.63345502646
2015-03-27T12:45:00.000Z,Shanghai,17.5910892172961,0,36.4393906221492,1703.97774128809,55.0346798029557,1208.09842127349
2015-03-27T12:50:00.000Z,Shanghai,17.5327522349936,0,36.2054278416347,1770.45363984674,55.2705172413793,1195.92579501916
2015-03-27T12:55:00.000Z,Shanghai,17.4981127467455,0,36.3336500041078,1698.60110386652,55.2967319426706,1221.24419850179
2015-03-27T13:00:00.000Z,Shanghai,17.5026984126984,0,36.6154160654161,1714.09668109668,55.2077946127946,1226.13085401635
2015-03-27T13:05:00.000Z,Shanghai,17.4901541689473,0,36.4448823207444,1680.4367451195,55.084760764459,1229.82255245393
2015-03-27T13:10:00.000Z,Shanghai,17.4657398284985,0,35.7822203977376,1698.83123517606,54.9394973544974,1252.39353648969
2015-03-27T13:15:00.000Z,Shanghai,17.3966719791365,0,35.3608419646386,1623.90398656881,55.0884319488248,1183.0186055406
2015-03-27T13:20:00.000Z,Shanghai,17.3305023414219,0,35.1835398415152,1679.22811498734,55.2363582860941,1227.55682713062
2015-03-27T13:25:00.000Z,Shanghai,17.2553952653303,0,35.0825823199511,1672.82451366909,55.342631832232,1192.05578888796
2015-03-27T13:30:00.000Z,Shanghai,17.1833939974457,0,34.9129812078088,1628.35699689838,55.5964823937238,1236.77093390805
2015-03-27T13:35:00.000Z,Shanghai,16.8589597701149,0,35.0982176444245,1646.35803552769,56.5700411255411,1227.20761164353
2015-03-27T13:40:00.000Z,Shanghai,17.0815964240102,0,35.0669585842,1710.10494435322,55.6766247035212,1184.72771154899
2015-03-27T13:45:00.000Z,Shanghai,17.0222614486408,0,35.2269841269841,1666.1330414158,55.9348284984492,1252.51856075534
2015-03-27T13:50:00.000Z,Shanghai,16.6833068783069,0,35.3548341473342,1766.556996337,56.8809504477004,1291.04466901709
2015-03-27T13:55:00.000Z,Shanghai,16.9045977011494,0,35.0805236270754,1633.99003831418,56.1239527458493,1316.19956960409
2015-03-27T14:00:00.000Z,Shanghai,16.8020237744376,0,34.740809509775,1665.68354455251,56.1590342862757,1179.4240184694
2015-03-27T14:05:00.000Z,Shanghai,16.6841111111111,0,34.0288888888889,1699.35259259259,56.3304444444445,1185.26180740741
2015-03-27T14:10:00.000Z,Shanghai,16.5700255427842,0,34.1128991060026,1645.23243933589,56.4604374201788,1127.45345817369
2015-03-27T14:15:00.000Z,Shanghai,16.4803399155123,0,34.6312985067295,1653.7574270557,56.8689370272129,1179.62961300226
2015-03-27T14:20:00.000Z,Shanghai,16.4187147579338,0,34.3297262199899,1636.80833896777,57.0455553409103,1131.36174723376
2015-03-27T14:25:00.000Z,Shanghai,16.3668055555556,0.486111111111111,34.4023148148148,1642.85185185185,57.3234259259259,1228.40659722222
2015-03-27T14:30:00.000Z,Shanghai,16.0417554278416,0,34.8282120051086,1609.71315453384,58.194067688378,1247.17512905492
2015-03-27T14:35:00.000Z,Shanghai,16.3149525634008,0,35.4255519065864,1680.7536216019,57.2174393358876,1163.33033360701
2015-03-27T14:40:00.000Z,Shanghai,16.3516091954023,0,34.4005219612416,1615.83797237184,57.1337460282205,1065.87833196365
2015-03-27T14:45:00.000Z,Shanghai,16.4305174487071,0,34.1617583884825,1610.03344446103,56.9289155097776,1203.97672070873
2015-03-27T14:50:00.000Z,Shanghai,16.2832481203008,0,34.1510532099479,1675.12586928861,57.372398245614,1161.98404849046
2015-03-27T14:55:00.000Z,Shanghai,16.5094546035063,0,34.4742274425558,1611.342376539,56.5695310461652,1134.63865549575
2015-03-27T15:00:00.000Z,Shanghai,16.5071944330865,0,34.5089758151227,1641.72127471618,56.4305025517544,1192.95012677752
2015-03-27T15:05:00.000Z,Shanghai,16.5018507571611,0,34.2619426550461,1702.28007915456,56.2295351213282,1103.51108908256
2015-03-27T15:10:00.000Z,Shanghai,16.5085231304101,0,34.2418866184192,1715.24951042997,56.2761912870725,1112.61273541933
2015-03-27T15:15:00.000Z,Shanghai,16.5121647509579,0,34.0396551724138,1702.45517241379,56.2947254150702,1091.78537547893
2015-03-27T15:20:00.000Z,Shanghai,16.5006700068769,0,34.4143432557226,1688.71452991453,56.3870439139405,1112.40188800472
2015-03-27T15:25:00.000Z,Shanghai,16.5008262108262,0.0518518518518519,34.9598342304331,1620.02975372413,56.4557131038619,1124.58514705198
2015-03-27T15:30:00.000Z,Shanghai,16.4968263090677,0,35.3302043422733,1681.24878671775,56.3220083014049,1081.29007662835
2015-03-27T15:35:00.000Z,Shanghai,16.5041762452107,0,35.4493340631272,1680.48253968254,56.4538441890166,1054.80650574713
2015-03-27T15:40:00.000Z,Shanghai,16.4915657726692,0,35.5715708812261,1683.79238825032,56.3935402298851,1214.1898633461
2015-03-27T15:45:00.000Z,Shanghai,16.4563501185915,0,35.567597153804,1615.19337103935,56.3662111536824,1058.37447229824
2015-03-27T15:50:00.000Z,Shanghai,16.4199450120619,0,35.4394529587058,1659.32016460905,56.3176603519228,1073.5032899106
2015-03-27T15:55:00.000Z,Shanghai,16.3942205304274,0,35.3663565042875,1663.63899752865,56.2893576155645,1058.34854943524
2015-03-27T16:00:00.000Z,Shanghai,16.3981481481482,0,35.7243933588761,1676.57266922095,56.4059642401022,1114.23354661558
2015-03-27T16:05:00.000Z,Shanghai,16.3915503908607,0,35.8620981260828,1673.38559093808,56.5389404734615,1096.39907065589
2015-03-27T16:10:00.000Z,Shanghai,16.3567777068256,0,35.7174897119342,1610.29477589248,56.7137935595694,1182.65207134748
2015-03-27T16:15:00.000Z,Shanghai,16.3014203612479,0,35.6086936690385,1625.37336252509,56.890006385696,1023.16758036855
2015-03-27T16:20:00.000Z,Shanghai,16.2356960408685,0,35.7690932311622,1676.9650063857,56.9357215836526,1082.86485951469
2015-03-27T16:25:00.000Z,Shanghai,16.197931946725,0,35.8243012224047,1613.85567232257,57.2392129173509,1144.88737306149
2015-03-27T16:30:00.000Z,Shanghai,16.1697037037037,0,36.4688378033206,1644.18130268199,57.485037037037,1195.09842254151
2015-03-27T16:35:00.000Z,Shanghai,16.1340334792921,0,36.6513364349571,1674.08936325488,57.6172062579821,1194.58769394271
2015-03-27T16:40:00.000Z,Shanghai,16.1333205619412,0,38.0413083581666,1673.85094366397,57.6593543351781,1148.29054235845
2015-03-27T16:45:00.000Z,Shanghai,16.1462860791826,0,38.7556343124734,1640.2653901824,57.4533490192226,1217.17400327144
2015-03-27T16:50:00.000Z,Shanghai,16.171880587484,0,38.9514935433518,1629.83400028381,57.3867915425003,1117.61125358309
2015-03-27T16:55:00.000Z,Shanghai,16.1582279693487,0,38.6887837127188,1677.32066711742,57.445618473443,1133.12360138232
2015-03-27T17:00:00.000Z,Shanghai,16.0989038215935,0,37.9952328323018,1595.51084978878,57.5153153060222,1183.08231945181
2015-03-27T17:05:00.000Z,Shanghai,16.052548957003,0,38.118649273247,1624.01013602546,57.6754684364167,1224.12236914391
2015-03-27T17:10:00.000Z,Shanghai,16.0205396019939,0,37.5207404844586,1643.02440232875,57.7584285207823,1269.08824568058
2015-03-27T17:15:00.000Z,Shanghai,15.9830864197531,0,37.4641975308642,1656.14320987654,57.8955555555555,1195.31554320988
2015-03-27T17:20:00.000Z,Shanghai,16.005312899106,0,37.8352981628844,1572.32089596228,57.8395559485215,1206.3871608213
2015-03-27T17:25:00.000Z,Shanghai,16.004708994709,0,37.8143738977072,1589.67513227513,57.7554409171076,1165.12585008818
2015-03-27T17:30:00.000Z,Shanghai,15.9750957854406,0,37.5408319649699,1604.89304871374,57.9298120780879,1184.05566666667
2015-03-27T17:35:00.000Z,Shanghai,15.9803740193395,0,37.1598795840175,1611.62590768108,57.7685696040868,1126.91914413428
2015-03-27T17:40:00.000Z,Shanghai,15.9959897828863,0,37.5162393162393,1593.25949503881,57.7087926122409,1203.85547234502
2015-03-27T17:45:00.000Z,Shanghai,15.9933426584768,0,37.9868363437329,1594.50854061505,57.8363173792292,1148.54668503315
2015-03-27T17:50:00.000Z,Shanghai,15.9968823104787,0,38.2315913938456,1653.69107603061,57.8708317409922,1118.37000688871
2015-03-27T17:55:00.000Z,Shanghai,16.0049799306696,0,38.0671136653895,1611.81043605182,57.9412196679438,1222.48911357417
2015-03-27T18:00:00.000Z,Shanghai,15.9900974658869,0,38.1606909995295,1570.33116891846,58.0077569402433,1169.05869516704
2015-03-27T18:05:00.000Z,Shanghai,15.9506614652346,0,38.4740599625,1594.83208451216,58.1609585322779,1149.47546120173
2015-03-27T18:10:00.000Z,Shanghai,15.9248149370291,0,38.539804579369,1575.86666666667,58.0922314494002,1189.09400710676
2015-03-27T18:15:00.000Z,Shanghai,15.9080555555556,0,38.562037037037,1581.3,58.0174074074074,1197.80821296296
2015-03-27T18:20:00.000Z,Shanghai,15.8678968494032,0,38.7519704433497,1627.95184897109,58.1161742718866,1182.60841072509
2015-03-27T18:25:00.000Z,Shanghai,15.8359104744495,0,38.5631568591677,1600.0133752607,58.330907695986,1376.83910785089
2015-03-27T18:30:00.000Z,Shanghai,15.7901876839358,0,38.3885668276973,1572.97213615415,58.5192348270309,1281.35473590982
2015-03-27T18:35:00.000Z,Shanghai,15.7927546644389,0,38.5714035087719,1528.73803397382,58.6200579225842,1203.31932219437
2015-03-27T18:40:00.000Z,Shanghai,15.823013136289,0,38.5505473453749,1574.02952016055,58.5277449370553,1207.42312899106
2015-03-27T18:45:00.000Z,Shanghai,15.8331494252874,0,38.2491187739464,1533.62881226054,58.6071494252874,1188.54429936143
2015-03-27T18:50:00.000Z,Shanghai,15.8165888363008,0,38.5051896927353,1613.0349214935,58.7590529637142,1164.59222118549
2015-03-27T18:55:00.000Z,Shanghai,15.8198154846431,0,38.4653734515803,1626.49832721557,58.8416757316757,1112.32557857085
2015-03-27T19:00:00.000Z,Shanghai,15.8452883124688,0,38.7042978807685,1628.21769350025,58.8363309736991,1232.71134950758
2015-03-27T19:05:00.000Z,Shanghai,15.8403784681733,0,38.9176542901389,1553.73094581457,58.8780627411162,1201.44320675333
2015-03-27T19:10:00.000Z,Shanghai,15.8450131591874,0,39.0559014689686,1599.15227739257,58.9135188029017,1194.04918255335
2015-03-27T19:15:00.000Z,Shanghai,15.8324074074074,0,39.034126984127,1580.01481481482,59.0078835978836,1234.00097883598
2015-03-27T19:20:00.000Z,Shanghai,15.8325826592876,0,38.7609246082426,1584.13741612439,59.0033051551825,1137.55191357011
2015-03-27T19:25:00.000Z,Shanghai,15.8712962962963,0,38.9456577266922,1587.79131545338,58.994374201788,1190.26951830566
2015-03-27T19:30:00.000Z,Shanghai,15.9180241377564,0,38.7129568522491,1539.31704321759,59.1243239018829,1219.49679806164
2015-03-27T19:35:00.000Z,Shanghai,16.1190413793103,0,37.9685287356322,1558.58473563218,58.3674172413793,1310.08864367816
2015-03-27T19:40:00.000Z,Shanghai,16.0348111658456,0,38.487315270936,1588.47560664112,58.9784993614304,1156.11011361978
2015-03-27T19:45:00.000Z,Shanghai,16.1174313537676,0,38.3483876117497,1527.13920817369,58.8202378671775,1243.38216778416
2015-03-27T19:50:00.000Z,Shanghai,16.3186603721948,0,37.7912661923007,1639.5759168035,57.9998089764642,1286.96839205437
2015-03-27T19:55:00.000Z,Shanghai,16.210788260271,0,38.193347265761,1578.70364067605,58.6061684165133,1183.99417089615
2015-03-27T20:00:00.000Z,Shanghai,16.217405099971,0,38.2915885894588,1605.28665443189,58.6252459834508,1227.05049883018
2015-03-27T20:05:00.000Z,Shanghai,16.2579152959996,0,38.5111011133042,1599.50798018499,58.4231775288001,1220.71398072358
2015-03-27T20:10:00.000Z,Shanghai,16.3450510855683,0,38.7944444444445,1607.10089399745,58.3702298850575,1216.66510600255
2015-03-27T20:15:00.000Z,Shanghai,16.4059748184269,0,38.5372179190187,1559.32969357874,58.1722924095912,1228.40045083106
2015-03-27T20:20:00.000Z,Shanghai,16.463342739565,0,39.015992823694,1572.25406393805,58.1708403474629,1214.88618877638
2015-03-27T20:25:00.000Z,Shanghai,16.4995894909688,0,39.2961564191449,1607.06034178678,58.2060177583166,1236.24430560117
2015-03-27T20:30:00.000Z,Shanghai,16.487600913348,0,39.18911335578,1575.6970161384,58.1117694183211,1299.73414454894
2015-03-27T20:35:00.000Z,Shanghai,16.4976558690352,0,39.2975520010003,1546.91463887326,58.0839804894977,1275.28640532009
2015-03-27T20:40:00.000Z,Shanghai,16.5041994161649,0,39.2986462324393,1567.44356686736,57.9451055920453,1218.47184929301
2015-03-27T20:45:00.000Z,Shanghai,16.5097350287005,0,39.6791938585042,1606.11787293167,58.1101270823685,1306.67922475545
2015-03-27T20:50:00.000Z,Shanghai,16.5948833770249,0,39.6227472683411,1543.7532029307,58.0557796150658,1181.69585812552
2015-03-27T20:55:00.000Z,Shanghai,16.6529383324211,0,39.5712826126619,1539.42178434592,58.0008593322386,1307.44603557745
2015-03-27T21:00:00.000Z,Shanghai,16.6641251596424,0,39.5459770114943,1535.37215836526,57.9119540229885,1248.48133333333
2015-03-27T21:05:00.000Z,Shanghai,16.6554590605932,0,39.1156520505179,1598.77740882645,57.7969880800341,1271.91794068398
2015-03-27T21:10:00.000Z,Shanghai,16.640406860062,0,38.9602147339029,1618.10938974957,57.8484010375765,1192.54185131244
2015-03-27T21:15:00.000Z,Shanghai,16.7442857142857,0,38.3670279146141,1605.2911001642,57.1124630541872,1400.86351986864
2015-03-27T21:20:00.000Z,Shanghai,16.743367816092,0,38.2968965517241,1642.95540229885,57.0095402298851,1291.32106264368
2015-03-27T21:25:00.000Z,Shanghai,16.7643756805808,0,38.419516031458,1634.52079854809,57.0065710828796,1433.08520217786
2015-03-27T21:30:00.000Z,Shanghai,16.6238952745849,0,38.8787569178374,1585.4055342699,57.8511238825032,1244.61423797361
2015-03-27T21:35:00.000Z,Shanghai,16.5738952745849,1.68071519795658,39.0483397190294,1612.28148148148,58.0102362707535,1405.58436398467
2015-03-27T21:40:00.000Z,Shanghai,16.5296232439336,4.96871008939974,39.1738505747126,1626.88250319285,58.1172860791826,1279.61063825032
2015-03-27T21:45:00.000Z,Shanghai,16.5279204540316,7.66761181205626,39.306006686658,1570.63397159106,58.232167721593,1284.8548014337
2015-03-27T21:50:00.000Z,Shanghai,16.5708333333333,10.875,39.8125,1520.16666666667,58.1833333333333,1150.006875
2015-03-26T21:55:00.000Z,Singapore,30.4200547345375,0,26.8016420361248,1286.89567597154,64.199399288451,694.640806239737
2015-03-26T22:00:00.000Z,Singapore,30.3904815343807,0,26.3133646194654,1388.81975107121,64.0025702237639,769.84500183636
2015-03-26T22:05:00.000Z,Singapore,30.3892272325376,0,26.4140878278809,1350.08330091365,63.9575732390215,737.164928264073
2015-03-26T22:10:00.000Z,Singapore,30.4195498084291,0,27.0530103995621,1296.45818281336,64.266276683087,701.607345374931
2015-03-26T22:15:00.000Z,Singapore,30.4159865900383,0,27.1840704647676,1320.88758953856,64.2972442945194,706.567887347992
2015-03-26T22:20:00.000Z,Singapore,30.3915561450044,0,26.7999873689529,1398.98436276367,64.0326777819881,699.013461917393
2015-03-26T22:25:00.000Z,Singapore,30.4209557109557,0,27.0980427618359,1364.52724861346,63.9655729041074,710.89490698095
2015-03-26T22:30:00.000Z,Singapore,30.3986843501326,0,27.3206424992632,1345.88213380489,64.0386507515473,704.698905334512
2015-03-26T22:35:00.000Z,Singapore,30.4119720166907,0,27.678008017391,1372.62890116538,64.032780647463,683.611718230146
2015-03-26T22:40:00.000Z,Singapore,30.329658008658,0,26.9534199134199,1254.18978354978,63.8353982683983,712.665710822511
2015-03-26T22:45:00.000Z,Singapore,30.3365148195133,0,27.2682543343713,1226.48069811248,64.2559547149502,784.125744589244
2015-03-26T22:50:00.000Z,Singapore,30.3108658582796,1.10928381962865,27.1074460022736,1302.6209928003,64.216724137931,820.944261588986
2015-03-26T22:55:00.000Z,Singapore,30.3176465758717,6.68923017482855,26.988003477253,1305.99677388197,64.2895117357288,818.764518255578
2015-03-26T23:00:00.000Z,Singapore,30.3382935455349,10.8717948717949,27.5870026525199,1208.63448275862,64.3709637488948,870.822497789567
2015-03-26T23:05:00.000Z,Singapore,30.3148809523809,25.2828407224959,27.7098522167488,1286.93727422003,64.2308045977011,795.083486863711
2015-03-26T23:10:00.000Z,Singapore,30.3312732095491,47.1858237547893,28.1736811081639,1219.71671087533,64.6529266136163,828.428702033598
2015-03-26T23:15:00.000Z,Singapore,30.3235413245758,77.222359058566,27.6152983032293,1303.77274220033,64.4074630541872,818.455904761905
2015-03-26T23:20:00.000Z,Singapore,30.3444417077176,120.932183908046,27.5614121510673,1261.65139573071,64.4089244663383,837.686448275862
2015-03-26T23:25:00.000Z,Singapore,30.3876729362591,158.661280788177,27.7803612479475,1283.8794387222,64.3276648753545,795.386730571727
2015-03-26T23:30:00.000Z,Singapore,30.4223090772909,197.498617232737,27.9378575749719,1311.39246967995,64.2638463976032,781.161398769913
2015-03-26T23:35:00.000Z,Singapore,30.4542350043466,233.627977397856,27.7538104897131,1275.86340191249,64.2317207572684,791.112977639332
2015-03-26T23:40:00.000Z,Singapore,30.4801333477688,276.508427615078,28.0439867193562,1253.63064652917,64.1733404608528,824.830823598405
2015-03-26T23:45:00.000Z,Singapore,30.4654719274978,336.657183908046,29.4804266136163,1407.34809902741,64.3217716622458,764.472568523431
2015-03-26T23:50:00.000Z,Singapore,30.4804968145298,380.72481206949,29.3974596617775,1387.97937674519,64.3756201968946,756.313535532933
2015-03-26T23:55:00.000Z,Singapore,30.5439164419083,403.989838776654,29.4304867246044,1359.02968659318,64.3567820467415,739.149769034286
2015-03-27T00:00:00.000Z,Singapore,30.6130882302931,431.767066244984,29.4791445623342,1422.09431408556,64.1243951914575,746.343707355642
2015-03-27T00:05:00.000Z,Singapore,30.6808333333333,472.039102564103,29.4397435897436,1398.98974358974,63.9928205128205,737.14567948718
2015-03-27T00:10:00.000Z,Singapore,30.7412984716433,522.173285335354,29.157597574839,1349.93194391815,63.780735126942,734.217868889731
2015-03-27T00:15:00.000Z,Singapore,30.8103492484527,563.606786030062,29.2197391688771,1353.70910698497,63.6966401414677,776.237552166225
2015-03-27T00:20:00.000Z,Singapore,30.87973149053,604.79863185816,29.0429708222812,1400.47858904556,63.5016399087906,725.592866978454
2015-03-27T00:25:00.000Z,Singapore,30.9692600865559,652.076783470613,28.9451812555261,1387.45155195682,63.2836139420168,739.819581041463
2015-03-27T00:30:00.000Z,Singapore,31.029662004662,697.786849931677,28.5371634113013,1366.44010931597,63.0733916083916,786.757152881601
2015-03-27T00:35:00.000Z,Singapore,31.0875596816976,697.756343943413,28.3642572944297,1380.31167108753,62.9235565870911,788.440130194518
2015-03-27T00:40:00.000Z,Singapore,31.1687053353366,810.940698558736,28.214651926323,1392.29320175845,62.6497373448832,773.515090841077
2015-03-27T00:45:00.000Z,Singapore,31.1954965204473,882.097455763915,27.3982767819772,1258.15460437048,62.2720277076348,777.398660995433
2015-03-27T00:50:00.000Z,Singapore,31.3087027914614,922.737084089534,27.1354247688186,1335.78674271887,61.9225736755682,836.503589145277
